pathway,pval,padj,ES,NES,nMoreExtreme,size
BIOCARTA_SKP2E2F_PATHWAY,0.3915343915343915,0.8096500169894666,-0.5194363401495237,-1.082003449082314,221,8
BIOCARTA_CELLCYCLE_PATHWAY,0.496742671009772,0.905872152472513,-0.3835949847997741,-0.9756386924440934,304,19
BIOCARTA_PTC1_PATHWAY,0.04063604240282685,0.2809620845888703,-0.6880553652875642,-1.5161449310416322,22,10
BIOCARTA_SRCRPTP_PATHWAY,0.01929824561403509,0.18588993852151747,-0.7087031432914833,-1.608528132059121,10,11
BIOCARTA_P27_PATHWAY,0.3784722222222222,0.8096500169894666,-0.46121489183669995,-1.0601639858883598,217,12
BIOCARTA_MCM_PATHWAY,0.05844155844155844,0.3583861170240382,-0.5841801097748625,-1.4660742054895541,35,17
BIOCARTA_TCAPOPTOSIS_PATHWAY,0.017452006980802792,0.17664150852402885,-0.7485538564068032,-1.6094553672954275,9,9
BIOCARTA_IL12_PATHWAY,0.09253246753246754,0.4497924648786717,-0.5516363211115224,-1.398392323177955,56,18
BIOCARTA_NO2IL12_PATHWAY,0.058823529411764705,0.3583861170240382,-0.6373712204530028,-1.5002995389728107,33,13
BIOCARTA_TOLL_PATHWAY,0.988950276243094,1,0.17908660648685698,0.5599328381034127,357,33
BIOCARTA_THELPER_PATHWAY,0.08131487889273356,0.43141115030213545,-0.615532041772911,-1.4488925901589012,46,13
BIOCARTA_TCYTOTOXIC_PATHWAY,0.058823529411764705,0.3583861170240382,-0.6344473962322255,-1.4934171884842649,33,13
BIOCARTA_IL17_PATHWAY,0.4205933682373473,0.8320093119315917,-0.4905650400506053,-1.0547571560273474,240,9
BIOCARTA_CTLA4_PATHWAY,0.08766233766233766,0.43960992907801416,-0.5609921681414883,-1.4078811199355312,53,17
BIOCARTA_TOB1_PATHWAY,0.2731788079470199,0.6914418936706601,-0.4728243771354599,-1.158613956166835,164,15
BIOCARTA_TCRA_PATHWAY,0.28091872791519434,0.7033303475719886,-0.5354631256604935,-1.1799046191443727,158,10
BIOCARTA_ASBCELL_PATHWAY,0.6876456876456877,1,0.3549308346803298,0.8083141500639437,294,9
BIOCARTA_TH1TH2_PATHWAY,0.6155717761557178,0.9910705596107057,0.34406775974382625,0.8767226699250784,252,14
BIOCARTA_LYM_PATHWAY,0.32407407407407407,0.7475837336691491,0.46342207521417556,1.1036610235571722,139,11
BIOCARTA_STEM_PATHWAY,0.3877917414721723,0.8096500169894666,-0.5528356355820032,-1.1056383173096622,215,7
BIOCARTA_INFLAM_PATHWAY,0.44974874371859297,0.857642697412613,0.39293028039574013,1.0154075790386434,178,15
BIOCARTA_BLYMPHOCYTE_PATHWAY,0.3779342723004695,0.8096500169894666,0.43854734942704193,1.0679722500074424,160,12
BIOCARTA_CD40_PATHWAY,0.40875912408759124,0.8291254186367218,0.4100554916404961,1.0448667021756524,167,14
BIOCARTA_MONOCYTE_PATHWAY,0.7175925925925926,1,0.3318992002993271,0.790433237240308,309,11
BIOCARTA_CTCF_PATHWAY,1,1,0.1598505817484372,0.44841485398139674,397,20
BIOCARTA_CK1_PATHWAY,0.9107981220657277,1,0.2631536941419644,0.6408449240378291,387,12
BIOCARTA_CDK5_PATHWAY,0.8634259259259259,1,0.28886541029690715,0.6879462836361556,372,11
BIOCARTA_IL6_PATHWAY,0.6932989690721649,1,0.30101429126076434,0.8441845975976859,268,21
BIOCARTA_NTHI_PATHWAY,0.8221649484536082,1,0.2682128762279943,0.7521941168995923,318,21
BIOCARTA_TNFR2_PATHWAY,0.14766839378238342,0.5368460638475681,0.4980435059470595,1.3231523560373049,56,17
BIOCARTA_TALL1_PATHWAY,0.30960264900662254,0.736122754072708,-0.46054043572426784,-1.1285132535719995,186,15
BIOCARTA_RELA_PATHWAY,0.6982968369829684,1,0.3170412184263901,0.807856056324592,286,14
BIOCARTA_RNA_PATHWAY,0.22477064220183487,0.6364736526670047,0.5231696808405808,1.2286134340430177,97,10
BIOCARTA_NFKB_PATHWAY,0.6494845360824743,1,0.31011947100145226,0.8697197722342569,251,21
BIOCARTA_IL1R_PATHWAY,0.3575418994413408,0.7916497459143242,0.35553545407202314,1.0713778971694106,127,29
BIOCARTA_AMI_PATHWAY,0.35036496350364965,0.7834549878345499,0.4315469565908786,1.099629329589303,143,14
BIOCARTA_VITCB_PATHWAY,0.2950530035335689,0.7166254210490135,-0.5276856477489807,-1.1627667777631054,166,10
BIOCARTA_INTRINSIC_PATHWAY,0.38917089678510997,0.8096500169894666,-0.4413276737391028,-1.0671816658560862,229,14
BIOCARTA_FIBRINOLYSIS_PATHWAY,0.011111111111111112,0.14069912609238452,0.8399235024349413,1.738924140777253,4,6
BIOCARTA_DREAM_PATHWAY,0.9389671361502347,1,0.24543967794691157,0.5977068734779178,399,12
BIOCARTA_ARENRF2_PATHWAY,0.3443396226415094,0.7760516263510275,0.44215092316135673,1.1022438347229686,145,13
BIOCARTA_PML_PATHWAY,0.17258883248730963,0.5637901861252115,-0.530723675170386,-1.283351599003555,101,14
BIOCARTA_ETS_PATHWAY,0.4837662337662338,0.8908571004159239,-0.3879777504542988,-0.9835195527117209,297,18
BIOCARTA_IL3_PATHWAY,0.9635036496350365,1,0.2174131857070961,0.5539928204605994,395,14
BIOCARTA_IL2_PATHWAY,0.9527687296416938,1,-0.23985188250137454,-0.6190153998599999,584,21
BIOCARTA_IGF1_PATHWAY,0.9639175257731959,1,0.20951065954412046,0.5875656968939821,373,21
BIOCARTA_INSULIN_PATHWAY,0.9605055292259084,1,-0.23325409005959266,-0.6131144022148471,607,22
BIOCARTA_EPO_PATHWAY,0.8756476683937824,1,0.2450281567656732,0.6580613647446153,337,18
BIOCARTA_TPO_PATHWAY,0.648,1,-0.3294348713243026,-0.8717720881501487,404,23
BIOCARTA_EGF_PATHWAY,0.9829192546583851,1,-0.19693391016106376,-0.5516295208152305,632,31
BIOCARTA_NGF_PATHWAY,0.9383116883116883,1,-0.24472691338835365,-0.6203801741476043,577,18
BIOCARTA_PDGF_PATHWAY,0.9796238244514106,1,-0.20299249276409853,-0.5729099094284692,624,32
BIOCARTA_CDMAC_PATHWAY,0.9786535303776683,1,-0.2028228249548729,-0.5034199790610969,595,16
BIOCARTA_ETC_PATHWAY,0.7342657342657343,1,0.33628285909995703,0.7658455306631013,314,9
BIOCARTA_NEUROTRANSMITTERS_PATHWAY,0.0391304347826087,0.2773584905660378,0.8731376123719117,1.4711940975083608,17,3
BIOCARTA_TID_PATHWAY,0.25257731958762886,0.6713552810737211,0.4375030778183447,1.196425101110418,97,19
BIOCARTA_GABA_PATHWAY,0.7630161579892281,1,-0.38488868753379973,-0.76975443232489,424,7
BIOCARTA_SHH_PATHWAY,0.43316412859560066,0.8457030552081471,-0.42501558488755914,-1.0277371370172401,255,14
BIOCARTA_EIF_PATHWAY,0.01256281407035176,0.147482202680067,0.661112680018441,1.7084425898996007,4,15
BIOCARTA_EGFR_SMRTE_PATHWAY,0.356140350877193,0.7916497459143242,-0.4858094425023281,-1.1026311403892761,202,11
BIOCARTA_ERK_PATHWAY,0.9888888888888889,1,0.1788817529278428,0.5365643955680214,355,28
BIOCARTA_EIF2_PATHWAY,0.12155963302752294,0.5126055880441845,0.5918456397797426,1.3898922864659504,52,10
BIOCARTA_RANKL_PATHWAY,0.7263157894736842,1,-0.35509396053228554,-0.80594904996146155,413,11
BIOCARTA_RARRXR_PATHWAY,0.9732360097323601,1,0.2069166700134933,0.5272465386507093,399,14
BIOCARTA_EXTRINSIC_PATHWAY,0.18850574712643678,0.5852506253760172,0.5946722157021337,1.3061307730376823,81,8
BIOCARTA_SPPA_PATHWAY,0.1984924623115578,0.6001573373676248,0.4377591395865645,1.2280074211156278,78,20
BIOCARTA_GATA3_PATHWAY,0.8052631578947368,1,-0.32413257350943614,-0.7356766622837054,458,11
BIOCARTA_GH_PATHWAY,0.669826224328594,1,-0.31365281454334115,-0.8577957311651656,423,27
BIOCARTA_AKAP13_PATHWAY,0.5238095238095238,0.9281970649895179,-0.4650861606209306,-0.9687901885483041,296,8
BIOCARTA_PARKIN_PATHWAY,0.946067415730337,1,0.25238121452560114,0.5342020616897903,420,7
BIOCARTA_FREE_PATHWAY,0.6352530541012217,1,-0.4085457983484443,-0.8784087107562233,363,9
BIOCARTA_FEEDER_PATHWAY,0.343804537521815,0.7760516263510275,-0.5157895058571492,-1.1089919335681089,196,9
BIOCARTA_CYTOKINE_PATHWAY,0.6382022471910113,1,0.40459524698124005,0.8563855098864497,283,7
BIOCARTA_IL22BP_PATHWAY,0.7400662251655629,1,-0.3192491246010979,-0.7822915000655893,446,15
BIOCARTA_PROTEASOME_PATHWAY,0.13550135501355012,0.5250702867700217,0.4237737421226427,1.2700247072720683,49,27
HALLMARK_COAGULATION,0.1306122448979592,0.5206582676772091,0.2976502820572958,1.1611944792145616,31,111
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.7148014440433214,1,0.2397698623431631,0.8815239108115219,197,76
HALLMARK_DNA_REPAIR,1,1,-0.15934933246452945,-0.5624784361376334,762,133
HALLMARK_FATTY_ACID_METABOLISM,0.007653061224489796,0.11979166666666667,-0.4056837226662387,-1.449609893914804,5,154
HALLMARK_P53_PATHWAY,0.004739336492890996,0.09474569146700293,0.4350559826847582,1.8549247274607965,0,175
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.2515802781289507,0.6713552810737211,-0.3072813434082181,-1.1109989704594487,198,175
HALLMARK_PROTEIN_SECRETION,0.4581818181818182,0.8629402756508422,0.26393139588389425,0.9991361254495534,125,87
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0048543689320388345,0.09474569146700293,0.4504202674196853,1.9162790791293889,0,177
HALLMARK_BILE_ACID_METABOLISM,0.0013531799729364006,0.09125506072874494,-0.5946107946325438,-2.021964995646419,0,99
HALLMARK_INFLAMMATORY_RESPONSE,0.00966183574879227,0.1315359477124183,0.34768505876835093,1.4808043562659716,1,176
HALLMARK_ADIPOGENESIS,0.5213270142180095,0.9252528268089713,0.22868456699054812,0.9750300535616424,109,175
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.03985507246376811,0.27966995471183076,0.3752428251189081,1.3557095060789757,10,71
HALLMARK_ESTROGEN_RESPONSE_LATE,0.3710691823899371,0.8026774828281364,-0.28890736268503897,-1.0469051036787733,294,176
HALLMARK_KRAS_SIGNALING_UP,0.01507537688442211,0.16180904522613063,0.31018760231331466,1.3304830694160705,2,184
HALLMARK_PEROXISOME,0.0027472527472527475,0.09125506072874494,-0.5063229092094043,-1.6951916443293087,1,89
HALLMARK_IL2_STAT5_SIGNALING,0.005319148936170213,0.09474569146700293,0.3402812243932153,1.469634570525011,0,192
HALLMARK_UV_RESPONSE_UP,0.02459016393442623,0.21483034693099504,0.3292418620649447,1.3394962110149726,5,132
HALLMARK_KRAS_SIGNALING_DN,0.0847682119205298,0.43350541552788746,-0.3637838109849007,-1.2792225128404513,63,131
HALLMARK_GLYCOLYSIS,0.2736318407960199,0.6914418936706601,0.24925273543234502,1.059336599859679,54,179
HALLMARK_HEME_METABOLISM,0.5943396226415094,0.9708812260536399,0.22898263448889106,0.9574133695368862,125,162
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.4449760765550239,0.8560520908340505,0.23351030898889702,0.9926022241619328,92,173
HALLMARK_UV_RESPONSE_DN,0.0502092050209205,0.33470971450469444,0.3120462599276284,1.2645781016592677,11,133
HALLMARK_REACTIVE_OXIGEN_SPECIES_PATHWAY,0.22781065088757396,0.6402558692027328,0.34825497095364133,1.1512402455485498,76,40
HALLMARK_XENOBIOTIC_METABOLISM,0.05674653215636822,0.3572812387722178,-0.3564984492691572,-1.2889729198414797,44,173
HALLMARK_ANDROGEN_RESPONSE,0.7861035422343324,1,-0.2494466583193136,-0.8374346937904363,576,92
HALLMARK_PANCREAS_BETA_CELLS,0.0015174506828528073,0.09125506072874494,-0.6496629109595877,-1.8815459854221037,0,37
HALLMARK_ALLOGRAFT_REJECTION,0.03254067584480601,0.24779284916957006,-0.3666404863483366,-1.3309099412645415,25,181
HALLMARK_MYC_TARGETS_V1,0.07246376811594203,0.40229885057471265,0.28469208876240004,1.2104112168341663,14,172
HALLMARK_MTORC1_SIGNALING,0.0049261083743842365,0.09474569146700293,0.4516506194947745,1.9328512639462299,0,182
HALLMARK_MITOTIC_SPINDLE,0.052825552825552825,0.34412946840692504,-0.3547606963738231,-1.294644329856287,42,192
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.004784688995215311,0.09474569146700293,0.4266709297641904,1.8136865807038633,0,173
HALLMARK_G2M_CHECKPOINT,0.0012642225031605564,0.09125506072874494,-0.4882520256091523,-1.7653121786045962,0,175
HALLMARK_MYOGENESIS,0.11214953271028037,0.5053365872304141,0.2748835249168814,1.1538526254131694,23,164
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.01532567049808429,0.1629436853900094,0.3680041844066104,1.4157292037435933,3,94
HALLMARK_SPERMATOGENESIS,0.08379120879120878,0.43141115030213545,-0.3883231122166769,-1.300124607219399,60,91
HALLMARK_HEDGEHOG_SIGNALING,0.5934065934065934,0.9708812260536399,0.299833617090204,0.9285871211309631,215,32
HALLMARK_APICAL_JUNCTION,0.014354066985645933,0.1595526297161464,0.3178746500106433,1.3512169375796725,2,173
HALLMARK_COMPLEMENT,0.004739336492890996,0.09474569146700293,0.35054463953102677,1.494598272002371,0,175
HALLMARK_TGF_BETA_SIGNALING,0.229607250755287,0.64369992935624,0.3212337240403516,1.127016257551618,75,51
HALLMARK_APICAL_SURFACE,0.20980091883614088,0.6107436676452516,-0.41463955156101645,-1.2025122669424992,136,38
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.40819423368740515,0.8291254186367218,-0.3525243779897894,-1.0398134533650285,268,41
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.41271820448877805,0.8291254186367218,-0.2814590401254618,-1.0231485641537852,330,187
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.5006747638326585,0.9086319788074173,-0.28596343285156905,-0.9744965211366918,370,101
HALLMARK_APOPTOSIS,0.05405405405405406,0.34810810810810816,0.29736417704503115,1.228294308273899,11,150
HALLMARK_HYPOXIA,0.004830917874396135,0.09474569146700293,0.41300395133060125,1.7559483913323812,0,172
HALLMARK_MYC_TARGETS_V2,0.05357142857142857,0.3469827586206896,0.38794965597094866,1.373496446857018,17,53
HALLMARK_E2F_TARGETS,0.0012453300124533001,0.09125506072874494,-0.5603122155061189,-2.0368354838725304,0,183
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0038022813688212928,0.09125506072874494,0.5527240571288581,2.1579558185131185,0,99
HALLMARK_NOTCH_SIGNALING,0.6350710900473934,1,-0.31965037381369116,-0.8849524221483315,401,30
HALLMARK_ANGIOGENESIS,0.0027472527472527475,0.09125506072874494,0.6060172615826078,1.8768403281456099,0,32
ATF4_Han,0.010869565217391304,0.13920454545454544,0.5767773460082746,2.685264562215622,0,466
